"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2012,428,"Minn","Derrick Engel",11,1,4.7932331,0.5,5,0,18,359.4924825,34.1,20.8,40.26315804,0.95864662,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"108","Minnesota",13,847,4005.22557836,4.93,33.5526317,321.38,5.75187972,7.3019607579694,0,0.45864662,2552,NA
2011,651,"S Fla","Derrick Hopkins",1,0,0,0,0,0,4,34.5762711,34,8.5,24.4067796,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"30","South Fla.",12,910,5281.01693595,5.71,42.7118643,432.75,5.08474575,6.88333335054167,0,0.51694915,2557,NA
2012,651,"S Fla","Derrick Hopkins",8,5,4.32478632,0.5,0.8,0,19,307.05982872,35.5,14.9,44.32905978,1.08119658,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"89","South Fla.",12,836,4768.0769178,5.28,30.27350424,367.5,3.24358974,8.32411068114921,0,0.58119658,2557,NA
2006,529,"Ore","Derrick Jones",1,0,0,0,0,0,1,9.68978106,9,9,9.68978106,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"9","Oregon",13,958,5918.30294298,5.74,51.67883232,422.85,7.53649638,5.5728813340185,0,0.57664234,2558,NA
2007,529,"Ore","Derrick Jones",7,3,53.49999977,7,16.3,0,19,217.27550927,28.4,10.5,66.60204053,2.18367346,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"10","Oregon",13,1028,6636.18364494,5.91,67.69387726,467.54,9.82653057,3.66355141761901,0,0.59183673,2558,NA
2005,107,"Cal","DeSean Jackson",9,8,45.8181816,5.3,6,0,38,573.68181545,66.8,15.8,53.4545452,6.68181815,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"26","California",11,804,4901.59088575,6.39,50.59090885,427.92,6.68181815,4.19047621043084,0,0.45454545,2579,47
2006,107,"Cal","DeSean Jackson",13,5,20.05555564,1.5,3.8,0,59,1118.8888936,81.5,18,65.44444472,9.50000004,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"12","California",13,840,5708.44446848,6.44,57.00000024,416,10.5555556,2.84210525119114,0,0.55555556,2579,47
2007,107,"Cal","DeSean Jackson",12,11,136.93877604,11,12,1.03741497,65,790.51020714,63.5,11.7,45.64625868,6.22448982,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"50","California",13,884,5456.8027422,5.95,50.83333353,404.62,7.26190479,5.78360653500113,0,0.53741497,2579,47
2011,428,"Minn","Devin Crawford-Tufts",5,2,1.076,0.2,0.5,0,8,167.856,31.2,19.5,65.636,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Minnesota",12,744,4007.024,5.01,29.052,310.33,3.228,8.36431226765799,0,0.576,2606,NA
2012,428,"Minn","Devin Crawford-Tufts",8,1,1.91729324,0.3,2,0,16,181.18421118,23.6,11.8,38.3458648,0.95864662,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"108","Minnesota",13,847,4005.22557836,4.93,33.5526317,321.38,5.75187972,7.3019607579694,0,0.45864662,2606,NA
2009,718,"Tula","Devin Figaro",3,0,0,0,0,0,4,42.64754104,14.3,10.8,13.88524592,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Tulane",12,768,3719.2623,4.88,23.80327872,312.5,2.97540984,9.07438015329008,0,0.49180328,2609,NA
2010,718,"Tula","Devin Figaro",6,0,0,0,0,0,19,249.36776928,43.2,13.6,47.17768608,0.96280992,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"66","Tulane",12,899,4312.42563168,4.98,35.62396704,373.25,3.85123968,8.30901285271344,0,0.46280992,2609,NA
2012,671,"ULL","Devin Figaro",2,0,0,0,0,0,3,22.80916032,12,8,11.40458016,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"29","La.-Lafayette",13,873,5625.30916392,6.78,55.12213744,455.31,8.55343512,4.20883533866099,0,0.45038168,2609,NA
2012,110,"UCLA","Devin Fuller",7,1,0,0,0,0,20,150.14516115,20.7,7.3,18.63870966,2.07096774,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","UCLA",14,1095,6762.74515497,5.96,64.19999994,466.5,9.31935483,4.82866044064984,0,0.53548387,2611,NA
2004,663,"SMU","Devin Lowery",7,1,13.81415924,2,14,0,13,127.28761014,18.4,9.9,28.61504414,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"90","Southern Methodist",11,761,3624.24334918,4.83,25.65486716,333.91,2.96017698,8.10762334892558,0,0.48672566,2615,NA
2005,663,"SMU","Devin Lowery",4,0,0,0,0,0,9,78.38888852,20.8,9.2,26.44444432,0.94444444,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"104","Southern Methodist",11,739,3202.61109604,4.59,23.611111,308.27,4.7222222,6.35294120636678,0,0.44444444,2615,NA
2007,663,"SMU","Devin Lowery",5,0,0,0,0,0,17,272.95522272,57.6,16.9,52.12686545,0.94776119,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"37","Southern Methodist",12,902,4802.30594973,5.62,40.75373117,422.25,0.94776119,11.606299261948,0,0.44776119,2615,NA
2003,626,"SDg St","Devin Pitts",11,1,6.96788988,0.6,7,0,39,475.80733752,43.5,12.3,32.84862372,1.99082568,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"88","San Diego St.",12,855,4060.28897436,4.77,24.885321,339.92,5.97247704,6.02764979402918,0,0.49541284,2619,NA
2004,626,"SDg St","Devin Pitts",9,0,0,0,0,0,23,228,25.3,9.9,21,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"56","San Diego St.",11,821,4123,5.02,28,374.82,4,7,0,0.5,2619,NA
2009,732,"Utah","DeVonte Christopher",6,5,15.59712224,5.3,3.2,0,2,37.04316532,12.7,19,30.21942434,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"54","Utah",13,890,4936.48918896,5.69,44.84172644,389.54,9.7482014,3.07749078717229,0,0.47482014,2639,NA
2010,732,"Utah","DeVonte Christopher",11,0,0,0,0,0,39,655.4166696,60,16.9,70.50694476,5.95833336,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"52","Utah",13,826,5021.88196692,6.12,55.61111136,389,9.9305556,3.02097900745856,0,0.49305556,2639,NA
2011,732,"Utah","DeVonte Christopher",11,1,0,0,0,0,42,637.88636223,60.3,15.8,62.53787865,4.81060605,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"109","Utah",13,806,3887.93180961,5.01,37.52272719,310.85,7.69696968,5.19685040515841,0,0.46212121,2639,NA
2012,732,"Utah","DeVonte Christopher",9,2,-7.90082648,-0.9,-4,0,22,297.26859631,33.4,13.7,41.47933902,1.97520662,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"105","Utah",12,797,3844.73968583,4.88,41.47933902,324.42,4.93801655,7.08786607853714,0,0.48760331,2639,NA
2010,732,"Utah","Dexter Ransom",2,0,0,0,0,0,2,11.91666672,6,6,7.94444448,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"52","Utah",13,826,5021.88196692,6.12,55.61111136,389,9.9305556,3.02097900745856,0,0.49305556,2647,NA
2011,732,"Utah","Dexter Ransom",3,0,0,0,0,0,3,45.21969687,15.7,15.7,33.67424235,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"109","Utah",13,806,3887.93180961,5.01,37.52272719,310.85,7.69696968,5.19685040515841,0,0.46212121,2647,NA
2012,96,"Fres","Dillon Root",2,2,0,0,0,0,2,74.12307726,36.5,36.5,47.72307714,1.01538462,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"16","Fresno St.",13,1006,6303.50772096,6.17,67.01538492,477.54,9.13846158,3.9393939214876,0,0.51538462,2660,NA
2004,8,"Ala","DJ Hall",8,1,4.14035088,0.5,4,0,17,192.52631592,23.3,10.9,23.80701756,1.03508772,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"94","Alabama",12,763,4057.5438624,5.14,36.2280702,326.67,6.21052632,5.79661016556162,0,0.53508772,2671,NA
2005,8,"Ala","DJ Hall",10,0,0,0,0,0,48,701.56302788,67.6,14.1,58.11764728,5.18907565,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"67","Alabama",12,814,4469.86976491,5.29,31.1344539,358.92,10.3781513,1.92712549873887,0,0.53781513,2671,NA
2006,8,"Ala","DJ Hall",12,6,48,4,8,0,62,1056,88,17,78,5,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"65","Alabama",13,848,4367,5.15,34,335.92,6,7,0,0.5,2671,NA
2007,8,"Ala","DJ Hall",13,2,7.59629633,0.5,3.5,0,67,1090.61111595,77.3,15,72.70740773,6.51111114,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"75","Alabama",13,962,5272.91483821,5.05,42.32222241,373.77,7.59629633,5.52901021437641,0,0.58518519,2671,NA
2005,328,"Kan","Dominic Roux",4,0,0,0,0,0,6,69.3,15.8,10.5,17.6,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"88","Kansas",12,821,4351.6,4.82,35.2,329.67,7.7,4.54545454545454,0,0.6,2680,NA
2006,328,"Kan","Dominic Roux",1,0,0,0,0,0,1,10.38888884,11,11,10.38888884,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"33","Kansas",12,801,4239.61109116,5.6,41.55555536,374.08,5.66666664,6.35294120636678,0,0.44444444,2680,NA
2007,110,"UCLA","Dominique Johnson",9,0,0,0,0,0,25,350.6712342,35.8,12.9,45.7397262,4.3561644,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"99","UCLA",13,916,4723.1712507,4.73,33.7602741,333.62,6.5342466,6.42767293171947,0,0.5890411,2690,NA
2008,110,"UCLA","Dominique Johnson",10,2,-2.03649636,-0.2,-1,0,34,379.80657114,37.3,11,24.43795632,1.01824818,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","UCLA",12,812,3461.02556382,4.19,22.40145996,283.25,4.07299272,7.8566307872016,0,0.51824818,2690,NA
2009,626,"SDg St","Dominique Sandifer",7,0,0,0,0,0,26,296.78861808,42.6,11.5,32.86585368,1.99186992,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"86","San Diego St.",12,776,4086.32114088,5.29,34.8577236,341.92,3.98373984,8.03265305597868,0,0.49593496,2693,NA
2010,626,"SDg St","Dominique Sandifer",12,1,13.63157894,1.2,14,0,23,256.07894723,21.9,11.4,28.23684209,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"16","San Diego St.",13,865,5780.76315477,6.86,56.47368418,456.69,8.76315789,4.10810811032871,0,0.47368421,2693,NA
2012,626,"SDg St","Dominique Sandifer",9,3,5.93023254,0.7,2,0,22,244.12790623,27.4,11.2,27.67441852,0.98837209,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"61","San Diego St.",13,887,5096.04649604,5.81,56.33720913,396.62,8.89534881,4.04705883590865,0,0.48837209,2693,NA
2011,746,"UVa","Dominique Terrell",10,1,2.90625,0.4,3,0,8,61.03125,9,7.9,28.09375,0.96875,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Virginia",13,939,5034.59375,5.53,34.875,399.77,7.75,5.16129032258065,0,0.46875,2697,NA
2012,746,"UVa","Dominique Terrell",12,0,0,0,0,0,38,470.9745745,39.6,12.5,50.56779642,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"62","Virginia",12,891,4717.67794836,5.34,33.71186428,396.5,3.96610168,8.06837609871868,0,0.49152542,2697,NA
2005,698,"TCU","Donald Massey",10,7,59.2682928,6,8.6,0,21,200.52439064,20.3,9.7,32.59756104,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"41","TCU",12,915,4740.47561912,5.24,49.390244,399.92,10.86585368,1.01234567701265,0,0.48780488,2711,NA
2006,698,"TCU","Donald Massey",10,10,49.15625,5.2,5.2,0,26,313.84375,33.2,12.8,72.7890625,2.8359375,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"17","TCU",13,909,5019.609375,5.84,43.484375,408.46,10.3984375,2.11570247933884,0,0.4453125,2711,NA
2007,698,"TCU","Donald Massey",10,10,43.41549285,4.5,4.5,0,29,351.18309772,36.4,12.6,46.30985904,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","TCU",13,1017,4849.02815698,4.94,37.62676047,386.62,7.71830984,5.18248176468645,0,0.46478873,2711,NA
2008,704,"UTEP","Donavon Kemp",4,0,0,0,0,0,8,142.51824888,35.5,17.8,53.19343092,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"31","UTEP",12,819,4895.80294392,5.96,48.17518272,406.5,5.0182482,6.97454542005316,0,0.50364964,2718,NA
2009,704,"UTEP","Donavon Kemp",7,0,0,0,0,0,12,253.41538396,40.6,23.7,71.3846152,3.56923076,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"18","UTEP",12,823,4590.03075736,6.25,41.04615374,428.67,3.56923076,8.96551726456599,0,0.39230769,2718,NA
2010,704,"UTEP","Donavon Kemp",7,0,0,0,0,0,18,157.18421005,25.9,10.1,20.8421052,1.7368421,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","UTEP",13,844,4068.55261925,5.55,37.34210515,360.38,5.2105263,8.06060608503214,0,0.36842105,2718,NA
2011,704,"UTEP","Donavon Kemp",10,0,0,0,0,0,23,433.57376952,45.6,19.8,43.73770482,0.95081967,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","UTEP",12,809,4341.44261322,5.64,38.0327868,380.5,4.75409835,7.36206898201843,0,0.45081967,2718,NA
2004,288,"Hous","Donnie Avery",11,0,0,0,0,0,18,301.91739054,36.6,16.3,61.8260868,2.06086956,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"44","Houston",11,820,4417.47390186,5.23,28.85217384,389.73,3.09130434,7.76371309982375,0,0.53043478,2724,15
2005,288,"Hous","Donnie Avery",11,0,0,0,0,0,44,675.71428768,62.5,15.6,74.64285736,4.9107143,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"19","Houston",12,899,5170.9821579,5.86,42.23214298,438.75,5.89285716,6.10909089131901,0,0.48214286,2724,15
2006,288,"Hous","Donnie Avery",14,0,0,0,0,0,57,833.74285836,60.9,14.9,54.80000008,4.89285715,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Houston",14,935,6111.17858035,6.68,58.7142858,446.07,9.7857143,4.08759123490863,0,0.47857143,2724,15
2007,288,"Hous","Donnie Avery",13,0,0,0,0,0,91,1305.95419136,112,16,69.06488512,6.27862592,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"4","Houston",13,1036,5852.576304,6.3,52.91984704,501.92,7.17557248,5.57446811546944,0,0.39694656,2724,15
2004,559,"Purd","Dorien Bryant",12,7,88.68110265,7.1,12.1,1.04330709,38,609.29134056,48.7,15.4,67.81496085,3.12992127,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","Purdue",12,910,5590.03938822,5.89,52.1653545,446.5,7.30314963,4.79245281463581,0,0.54330709,2758,NA
2005,559,"Purd","Dorien Bryant",11,21,105.35344845,9.2,4.8,3.12931035,80,1001.379312,87.3,12,45.8965518,4.1724138,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"25","Purdue",11,844,4916.14655985,5.58,45.8965518,428.45,5.21551725,5.75206610619493,0,0.54310345,2758,NA
2006,559,"Purd","Dorien Bryant",14,19,151.595745,10.7,7.9,2.0212766,87,1079.3617044,76.3,12.3,53.5638299,6.0638298,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","Purdue",14,941,5881.914906,6.18,48.5106384,415.71,8.0851064,5.93684209276454,0,0.5106383,2758,NA
2007,559,"Purd","Dorien Bryant",13,14,88.56870205,6.5,6.1,0,87,975.29770728,72,10.8,55.22519069,8.33587784,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"27","Purdue",13,1007,5904.92746491,5.63,58.35114488,435.92,8.33587784,4.79853481154182,0,0.54198473,2758,NA
2003,8,"Ala","Dre Fulgham",10,1,-3.48648648,-0.3,-3,0,30,552.027026,47.5,15.8,82.51351336,4.64864864,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"79","Alabama",13,901,5295.97296312,5.06,47.64864856,350.54,4.64864864,7.74418606091942,0,0.66216216,2773,NA
2009,721,"AFA","Drew Coleman",2,3,24.72727272,12,8,1.03030303,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"66","Air Force",13,968,4980.48484702,4.99,47.39393938,371.85,8.24242424,4.85294117789792,0,0.53030303,2779,NA
2010,721,"AFA","Drew Coleman",3,3,18.52941168,6,6,0,1,7.20588232,2.3,7,7.20588232,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"28","Air Force",13,916,5698.82350336,6.04,56.6176468,425.85,9.26470584,3.88571430347755,0,0.52941176,2779,NA
2011,721,"AFA","Drew Coleman",6,4,68.8135595,11.7,17.5,0,7,116.98305115,19.8,17,35.3898306,0.98305085,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"22","Air Force",13,927,5812.77967605,6.38,58.00000015,454.85,6.88135595,6.10344826007729,0,0.48305085,2779,NA
2012,721,"AFA","Drew Coleman",10,3,39.36153866,4.3,14.3,0,15,312.14615542,34.1,22.7,50.3461541,2.74615386,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"51","Air Force",13,955,4984.2692559,5.7,44.85384638,418.85,5.49230772,7.64705878497281,0,0.41538462,2779,NA
2012,754,"WA St","Drew Loftus",1,0,0,0,0,0,1,36.69672136,37,37,36.69672136,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"94","Washington St.",12,876,4278.63934992,4.92,28.76229512,359.5,2.97540984,9.07438015329008,0,0.49180328,2785,NA
2008,472,"NM St","Drew Thatcher",1,0,0,0,0,0,1,4.75409835,5,5,4.75409835,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"64","New Mexico St.",12,810,4057.14753189,5.27,33.27868845,355.58,2.85245901,9.46551726259512,0,0.45081967,2792,NA
2003,392,"Md","Drew Weatherly",1,1,1.0648855,1,1,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"28","Maryland",13,913,5837.702311,6,51.114504,421.69,10.648855,2.81720429097776,0,0.5648855,2794,NA
2004,392,"Md","Drew Weatherly",6,1,0,0,0,0,9,104.41743141,17.2,11.4,18.24770646,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"108","Maryland",11,755,3323.11009866,4.34,21.28899087,298,5.06880735,5.91855202387994,0,0.51376147,2794,NA
2005,392,"Md","Drew Weatherly",4,0,0,0,0,0,10,90.44871797,20.8,8.3,16.34615385,1.08974359,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"56","Maryland",11,783,4601.98718057,5.39,34.87179488,383.91,5.44871795,5.50588235164567,0,0.58974359,2794,NA
2006,392,"Md","Drew Weatherly",1,0,0,0,0,0,1,1.04411765,1,1,1.04411765,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"88","Maryland",13,785,4252.69118845,5.19,33.4117648,313.31,9.39705885,3.83098590470145,0,0.54411765,2794,NA
2006,129,"CMU","Duane Brooks",5,16,71.85161276,14.8,4.6,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"32","Central Mich.",14,869,5101.46450596,6.05,53.4032257,375.29,9.7096774,4.11960133711548,0,0.47096774,2804,NA
2007,129,"CMU","Duane Brooks",13,4,8.4416058,0.7,2.3,0,30,304.835765,25,10.8,24.3868612,1.8759124,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Central Mich.",14,1076,5869.7298996,5.82,61.9051092,447,7.5036496,6.39688718940181,0,0.4379562,2804,NA
2003,700,"TX Tch","Dupree Scovell",3,1,-10.2083333,-3.3,-10,0,3,41.85416653,13.7,13.7,28.58333324,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Texas Tech",13,1088,7733.83330808,6.96,77.58333308,582.77,8.16666664,4.89795919966681,0,0.52083333,2809,NA
2012,522,"Okla","Durron Neal",3,0,0,0,0,0,5,81.81818175,25,15,27.27272725,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"12","Oklahoma",13,1005,7060.36363048,6.44,69.81818176,497.85,10.9090909,2.75000000229167,0,0.59090909,2812,NA
2003,156,"CO St","Dustin Osborn",2,0,0,0,0,0,3,46.95522392,22,14.7,22.41044778,1.06716418,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Colorado St.",13,900,6089.23881108,6.34,52.29104482,438.92,7.47014926,5.62237761765954,0,0.56716418,2823,NA
2004,156,"CO St","Dustin Osborn",9,0,0,0,0,0,30,592.35576795,61.7,18.5,39.49038453,3.20192307,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Colorado St.",11,742,4378.09614438,5.53,33.08653839,372.91,4.26923076,6.55855857273923,0,0.56730769,2823,NA
2005,156,"CO St","Dustin Osborn",8,0,0,0,0,0,19,304.4453125,36.6,15.4,34.2890625,5.1953125,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"38","Colorado St.",12,822,5087.25,5.96,42.6015625,408,6.234375,5.77443609022556,0,0.5390625,2823,NA
2006,156,"CO St","Dustin Osborn",9,0,0,0,0,0,26,377.15,44.1,15.3,57,1.9,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"100","Colorado St.",12,735,3358.25,4.81,24.7,294.58,3.8,8.42105263157895,0,0.45,2823,NA
2010,306,"Ind","Duwyce Wilson",11,0,0,0,0,0,32,471.73333496,44.4,15.3,59.93333354,2.90000001,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"54","Indiana",12,861,4495.0000155,5.4,37.70000013,387.5,4.83333335,7.24137928537455,0,0.46666667,2832,NA
2011,306,"Ind","Duwyce Wilson",6,0,0,0,0,0,17,220.49999951,36.2,12.8,46.74193538,3.04838709,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"83","Indiana",12,870,4394.75805475,4.97,31.49999993,360.42,1.01612903,10.8253968494533,0,0.51612903,2832,NA
2012,306,"Ind","Duwyce Wilson",9,0,0,0,0,0,23,233,25.9,10.1,27,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"34","Indiana",12,939,5304,5.65,46,442,4,8,0,0.5,2832,NA
2010,30,"AR St","Dwayne Frampton",12,14,-18.8721804,-1.7,-1.4,0,69,696.38345676,61.5,10.7,50.01127806,5.66165412,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"40","Arkansas St.",12,856,4568.01126582,5.66,44.34962394,403.42,3.77443608,8.47808767237091,0,0.44360902,2836,NA
2011,30,"AR St","Dwayne Frampton",13,4,26.93939388,2.2,7,0.96212121,94,1112.21211876,88.9,12.3,62.53787865,5.77272726,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Arkansas St.",13,1016,5601.46968462,5.73,48.1060605,447.85,9.6212121,3.11811024309505,0,0.46212121,2836,NA
2006,466,"Nev","Dwayne Sanders",10,10,74.86956536,11.7,8.2,0,6,81.26086972,12.7,14.8,49.30434792,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Nevada",13,853,4243.82609504,5.45,48.39130444,357.54,7.30434784,5.47619046575964,0,0.41304348,2842,NA
2007,466,"Nev","Dwayne Sanders",7,5,37.42063481,10.3,8.2,0,2,11.86507933,3.3,6.5,6.38888887,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Nevada",13,953,5546.46823757,6.38,51.11111096,467.46,5.47619046,7.66956524006654,0,0.41269841,2842,NA
2008,466,"Nev","Dwayne Sanders",5,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"5","Nevada",13,1011,6636.23279869,6.54,64.24427456,508.54,7.02671753,5.97718633496855,0,0.50381679,2842,NA
2003,473,"N Mex","Dwight Counter",13,7,58.77131777,4.9,8.4,0,31,772.99224728,64.7,25,70.72480613,5.97674418,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"39","New Mexico",13,923,5186.81782421,5.64,48.81007747,400.54,7.96899224,5.01945525799634,0,0.49612403,2847,NA
2011,140,"Cinc","Dyjuan Lewis",2,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"61","Cincinnati",13,892,4735.44442216,5.62,51.9444442,385.69,9.4444444,3.17647060318339,0,0.44444444,2856,NA
2010,5,"Akrn","Dylan Potts",2,4,18.9655172,10,5,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"119","Akron",12,742,3055.34482092,4.34,21.81034478,268.5,0.94827586,11.6000000253091,0,0.44827586,2861,NA
2011,5,"Akrn","Dylan Potts",5,0,0,0,0,0,2,20.42857146,11,11,11.14285716,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Akron",12,789,3094.92857619,4.22,18.5714286,277.75,0.92857143,11.846153827929,0,0.42857143,2861,NA
2012,5,"Akrn","Dylan Potts",1,0,0,0,0,0,2,1.97560976,2,1,1.97560976,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"45","Akron",12,948,5063.48781488,5.41,40.50000008,427.17,0.98780488,11.1358024471392,0,0.48780488,2861,NA
2011,334,"UK","E.J. Fields",3,0,0,0,0,0,10,90.12184856,29.7,8.9,16.20168064,1.01260504,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"118","Kentucky",12,764,3156.28990968,4.08,22.27731088,259.75,5.0630252,6.91286308430778,0,0.51260504,2869,NA
2012,334,"UK","E.J. Fields",2,0,0,0,0,0,4,25.49166659,11.5,5.8,11.0833333,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"113","Kentucky",12,790,4189.4999874,4.78,29.92499991,315,2.21666666,9.02255641811295,0,0.60833333,2869,NA
2011,746,"UVa","E.J. Scott",2,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Virginia",13,939,5034.59375,5.53,34.875,399.77,7.75,5.16129032258065,0,0.46875,2872,NA
2012,746,"UVa","E.J. Scott",11,0,0,0,0,0,29,386.6949138,35.5,13.4,42.63559306,2.97457626,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"62","Virginia",12,891,4717.67794836,5.34,33.71186428,396.5,3.96610168,8.06837609871868,0,0.49152542,2872,NA
2008,288,"Hous","E.J. Smith",4,0,0,0,0,0,6,53.38167948,13.5,9,17.79389316,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"2","Houston",13,1016,7232.22901992,7.2,70.18702302,562.77,7.90839696,5.05791504932246,0,0.48854962,2874,NA
2009,288,"Hous","E.J. Smith",5,0,0,0,0,0,10,120.60000036,25.2,12.6,44.98571442,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Houston",14,1150,7548.98573682,6.86,73.70000022,563.36,9.5714286,4.179104465137,0,0.45714286,2874,NA
2010,288,"Hous","E.J. Smith",2,0,0,0,0,0,9,170.020326,87.5,19.4,52.46341488,0.97154472,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Houston",12,894,5601.92685552,6.45,57.32113848,480.5,4.8577236,7.20502088673798,0,0.47154472,2874,NA
2011,288,"Hous","E.J. Smith",10,0,0,0,0,0,29,313.1632648,31,10.7,52.53061216,2.02040816,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"1","Houston",14,1102,8472.58161896,7.61,93.94897944,599.07,13.13265304,0.989898991498827,0,0.51020408,2874,NA
